id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1372763548275806215,1372639998437175304,2021-03-19 00:15:09 Venezuela Standard Time,2021-03-19,00:15:09,-0400,1040667790145990657,vicman_ve,Víctor Velásquez,,@adrianae25 @mcgg1979 Escríbeme por privado para poder mandarte mi CV 😁,es,[],[],[],0,0,1,[],[],https://twitter.com/vicman_ve/status/1372763548275806215,False,,0,,,,,,,,"[{'screen_name': 'adrianae25', 'name': '@driana€ 💛💙💔😷', 'id': '106102007'}, {'screen_name': 'mcgg1979', 'name': 'Marjori Carolina Gutiérrez G.', 'id': '48875885'}]",,,,
1372762877908545541,1372639998437175304,2021-03-19 00:12:29 Venezuela Standard Time,2021-03-19,00:12:29,-0400,1040667790145990657,vicman_ve,Víctor Velásquez,,"@davidccedeno Vale, ya les envío el correo 😁",es,[],[],[],0,0,0,[],[],https://twitter.com/vicman_ve/status/1372762877908545541,False,,0,,,,,,,,"[{'screen_name': 'davidccedeno', 'name': 'David Cedeno', 'id': '79762532'}]",,,,
1372762767254429708,1372762767254429708,2021-03-19 00:12:03 Venezuela Standard Time,2021-03-19,00:12:03,-0400,1040667790145990657,vicman_ve,Víctor Velásquez,,¡Así es! 😎,es,[],[],[],1,2,18,[],[],https://twitter.com/vicman_ve/status/1372762767254429708,False,https://twitter.com/Maferpenalver/status/1372757175093719041,0,,,,,,,,[],,,,
1372762581559955469,1372328839003705347,2021-03-19 00:11:18 Venezuela Standard Time,2021-03-19,00:11:18,-0400,1040667790145990657,vicman_ve,Víctor Velásquez,,@zafjy140921 @mavillanita Muchas gracias ✨🥺,es,[],[],[],0,0,0,[],[],https://twitter.com/vicman_ve/status/1372762581559955469,False,,0,,,,,,,,"[{'screen_name': 'zafjy140921', 'name': 'Yexi', 'id': '1360454348'}, {'screen_name': 'mavillanita', 'name': 'Villanita de Vil', 'id': '212741298'}]",,,,
1372762515134767104,1372639998437175304,2021-03-19 00:11:02 Venezuela Standard Time,2021-03-19,00:11:02,-0400,1040667790145990657,vicman_ve,Víctor Velásquez,,@Chicomigraa13 Muchísimas gracias amigo 🥺,es,[],[],[],0,0,0,[],[],https://twitter.com/vicman_ve/status/1372762515134767104,False,,0,,,,,,,,"[{'screen_name': 'Chicomigraa13', 'name': 'El profesor', 'id': '1316216869796405248'}]",,,,
1372762441470275590,1372755621649424384,2021-03-19 00:10:45 Venezuela Standard Time,2021-03-19,00:10:45,-0400,1040667790145990657,vicman_ve,Víctor Velásquez,,@Garloc Muchas gracias por el apoyo 🥺✨,es,[],[],[],0,0,0,[],[],https://twitter.com/vicman_ve/status/1372762441470275590,False,,0,,,,,,,,"[{'screen_name': 'Garloc', 'name': 'GCV', 'id': '69401266'}]",,,,
1372762365511397379,1372639998437175304,2021-03-19 00:10:27 Venezuela Standard Time,2021-03-19,00:10:27,-0400,1040667790145990657,vicman_ve,Víctor Velásquez,,"@_cesar_fuentes @josemora2507 @sussy44 Hola @sussy44, mucho gusto ¿Hablamos? 😁",es,"[{'screen_name': 'sussy44', 'name': 'susanna martín del campo', 'id': '6997822'}]",[],[],0,0,1,[],[],https://twitter.com/vicman_ve/status/1372762365511397379,False,,0,,,,,,,,"[{'screen_name': '_cesar_fuentes', 'name': 'Cesar Fuentes', 'id': '74068376'}, {'screen_name': 'josemora2507', 'name': 'Jose Antonio Mora (E) 🇻🇪', 'id': '45863042'}, {'screen_name': 'sussy44', 'name': 'Susanna Martín del Campo', 'id': '6997822'}]",,,,
1372754069060677635,1372639998437175304,2021-03-18 23:37:29 Venezuela Standard Time,2021-03-18,23:37:29,-0400,1040667790145990657,vicman_ve,Víctor Velásquez,,@One_audita @MazaBera Hola amigo. Ya te escribí por DM 😉,es,[],[],[],0,0,1,[],[],https://twitter.com/vicman_ve/status/1372754069060677635,False,,0,,,,,,,,"[{'screen_name': 'One_audita', 'name': 'Pablo', 'id': '51237914'}, {'screen_name': 'MazaBera', 'name': 'José Alfonso Maza Bera', 'id': '2851243105'}]",,,,
1372753084720377861,1372639998437175304,2021-03-18 23:33:34 Venezuela Standard Time,2021-03-18,23:33:34,-0400,1040667790145990657,vicman_ve,Víctor Velásquez,,@Yusarely1 ¡Por supuesto! Escríbeme al DM y nos ponemos de acuerdo 😊,es,[],[],[],0,0,0,[],[],https://twitter.com/vicman_ve/status/1372753084720377861,False,,0,,,,,,,,"[{'screen_name': 'Yusarely1', 'name': 'Yusi', 'id': '3000361083'}]",,,,
1372752966961094659,1372639998437175304,2021-03-18 23:33:06 Venezuela Standard Time,2021-03-18,23:33:06,-0400,1040667790145990657,vicman_ve,Víctor Velásquez,,@AgusPereiro Muchísimas gracias 🤩,es,[],[],[],0,0,0,[],[],https://twitter.com/vicman_ve/status/1372752966961094659,False,,0,,,,,,,,"[{'screen_name': 'AgusPereiro', 'name': 'Aguspe 🌸💚', 'id': '74865907'}]",,,,
1372749490453508097,1372639998437175304,2021-03-18 23:19:17 Venezuela Standard Time,2021-03-18,23:19:17,-0400,1040667790145990657,vicman_ve,Víctor Velásquez,,@MrMrsixx @Cristina1661 Muchas gracias por la información amigo 🥺,es,[],[],[],0,0,2,[],[],https://twitter.com/vicman_ve/status/1372749490453508097,False,,0,,,,,,,,"[{'screen_name': 'Cristina1661', 'name': 'En aquel país.....', 'id': '95454845'}]",,,,
1372749202912993282,1372639998437175304,2021-03-18 23:18:09 Venezuela Standard Time,2021-03-18,23:18:09,-0400,1040667790145990657,vicman_ve,Víctor Velásquez,,@monoforms @RZEROSTERN Muchas gracias por compartir 😊,es,[],[],[],0,0,1,[],[],https://twitter.com/vicman_ve/status/1372749202912993282,False,,0,,,,,,,,"[{'screen_name': 'monoforms', 'name': 'Pedro Rojas', 'id': '1140572029'}, {'screen_name': 'RZEROSTERN', 'name': 'Marco Ramirez 🇲🇽🐍💙', 'id': '89863464'}]",,,,
1372749152187129858,1372639998437175304,2021-03-18 23:17:56 Venezuela Standard Time,2021-03-18,23:17:56,-0400,1040667790145990657,vicman_ve,Víctor Velásquez,,@jcaurichz @MazaBera Muchas gracias amigo 😁,es,[],[],[],0,0,1,[],[],https://twitter.com/vicman_ve/status/1372749152187129858,False,,0,,,,,,,,"[{'screen_name': 'jcaurichz', 'name': 'Juan Carlos Aurich Zoeger', 'id': '3068725821'}, {'screen_name': 'MazaBera', 'name': 'José Alfonso Maza Bera', 'id': '2851243105'}]",,,,
1372747897846964224,1372741057084002308,2021-03-18 23:12:57 Venezuela Standard Time,2021-03-18,23:12:57,-0400,1040667790145990657,vicman_ve,Víctor Velásquez,,@javixcode Muchas gracias por el apoyo 🥺,es,[],[],[],0,0,1,[],[],https://twitter.com/vicman_ve/status/1372747897846964224,False,,0,,,,,,,,"[{'screen_name': 'javixcode', 'name': 'Javier Angel', 'id': '1358473127328628739'}]",,,,
1372747430022713352,1372739700901961733,2021-03-18 23:11:06 Venezuela Standard Time,2021-03-18,23:11:06,-0400,1040667790145990657,vicman_ve,Víctor Velásquez,,@darwinromero19 @learaniva @aatanacio ¡Claro que si! Ya te escribí por CV,es,[],[],[],0,0,1,[],[],https://twitter.com/vicman_ve/status/1372747430022713352,False,,0,,,,,,,,"[{'screen_name': 'darwinromero19', 'name': 'Darwin Romero', 'id': '1076725740'}, {'screen_name': 'learaniva', 'name': 'ernesto araniva', 'id': '504966716'}, {'screen_name': 'aatanacio', 'name': 'Alfredo Atanacio Cader', 'id': '28202442'}]",,,,
1372746912172941317,1372743729572839427,2021-03-18 23:09:02 Venezuela Standard Time,2021-03-18,23:09:02,-0400,1040667790145990657,vicman_ve,Víctor Velásquez,,@Cheynake Muchas gracias amigo 🥺,es,[],[],[],0,0,0,[],[],https://twitter.com/vicman_ve/status/1372746912172941317,False,,0,,,,,,,,"[{'screen_name': 'Cheynake', 'name': 'CHEPINA VELASQUEZ', 'id': '138252518'}]",,,,
1372746791356002309,1372639998437175304,2021-03-18 23:08:34 Venezuela Standard Time,2021-03-18,23:08:34,-0400,1040667790145990657,vicman_ve,Víctor Velásquez,,"@IbericaSerrano @marlagutierreza Si, así es 😎. Escríbeme por DM y pongámonos de acuerdo",es,[],[],[],0,0,0,[],[],https://twitter.com/vicman_ve/status/1372746791356002309,False,,0,,,,,,,,"[{'screen_name': 'IbericaSerrano', 'name': 'Ibérica Serrano🇨🇴', 'id': '1198052052955488256'}, {'screen_name': 'marlagutierreza', 'name': 'Marla Gutiérrez', 'id': '127052614'}]",,,,
1372740072957603841,1372739700901961733,2021-03-18 22:41:52 Venezuela Standard Time,2021-03-18,22:41:52,-0400,1040667790145990657,vicman_ve,Víctor Velásquez,,@learaniva @darwinromero19 @aatanacio Muchas gracias por el apoyo 😁,es,[],[],[],0,0,1,[],[],https://twitter.com/vicman_ve/status/1372740072957603841,False,,0,,,,,,,,"[{'screen_name': 'learaniva', 'name': 'ernesto araniva', 'id': '504966716'}, {'screen_name': 'darwinromero19', 'name': 'Darwin Romero', 'id': '1076725740'}, {'screen_name': 'aatanacio', 'name': 'Alfredo Atanacio Cader', 'id': '28202442'}]",,,,
1372739984340357128,1372639998437175304,2021-03-18 22:41:31 Venezuela Standard Time,2021-03-18,22:41:31,-0400,1040667790145990657,vicman_ve,Víctor Velásquez,,"@Lilimon @LuisOlavarrieta Si, si hablo Ingles. Ya me voy a postular. Gracias por ña información 😁",es,[],[],[],1,2,5,[],[],https://twitter.com/vicman_ve/status/1372739984340357128,False,,0,,,,,,,,"[{'screen_name': 'Lilimon', 'name': 'Liliana Álvarez', 'id': '37005257'}, {'screen_name': 'LuisOlavarrieta', 'name': 'Luis Olavarrieta', 'id': '109057415'}]",,,,
1372739753271980035,1372639998437175304,2021-03-18 22:40:36 Venezuela Standard Time,2021-03-18,22:40:36,-0400,1040667790145990657,vicman_ve,Víctor Velásquez,,@reimarramones @LuisOlavarrieta +58-4249355076,und,[],[],[],0,0,0,[],[],https://twitter.com/vicman_ve/status/1372739753271980035,False,,0,,,,,,,,"[{'screen_name': 'reimarramones', 'name': 'reimarramones', 'id': '635592017'}, {'screen_name': 'LuisOlavarrieta', 'name': 'Luis Olavarrieta', 'id': '109057415'}]",,,,
1372737576130375680,1372639998437175304,2021-03-18 22:31:57 Venezuela Standard Time,2021-03-18,22:31:57,-0400,1040667790145990657,vicman_ve,Víctor Velásquez,,"@cesarnode @mariag0ropeza Vale, muchas gracias por el consejo 😎👌",es,[],[],[],0,0,0,[],[],https://twitter.com/vicman_ve/status/1372737576130375680,False,,0,,,,,,,,"[{'screen_name': 'cesarnode', 'name': 'Cesar Jr', 'id': '392824566'}, {'screen_name': 'mariag0ropeza', 'name': 'maguita🐐🛹', 'id': '865618438366142464'}]",,,,
1372734031217967105,1372732898579714050,2021-03-18 22:17:51 Venezuela Standard Time,2021-03-18,22:17:51,-0400,1040667790145990657,vicman_ve,Víctor Velásquez,,@612Demian Gracias por el apoyo 🥺,es,[],[],[],1,0,1,[],[],https://twitter.com/vicman_ve/status/1372734031217967105,False,,0,,,,,,,,"[{'screen_name': '612Demian', 'name': '🐺Señor Lobo🐺', 'id': '1257012270506348544'}]",,,,
1372733942223212544,1372639998437175304,2021-03-18 22:17:30 Venezuela Standard Time,2021-03-18,22:17:30,-0400,1040667790145990657,vicman_ve,Víctor Velásquez,,"@Danielortiz1 @lbonavino Muchas gracias amigo, ya los busco 😁",es,[],[],[],1,0,0,[],[],https://twitter.com/vicman_ve/status/1372733942223212544,False,,0,,,,,,,,"[{'screen_name': 'Danielortiz1', 'name': 'Daniel Ortiz.', 'id': '225657764'}, {'screen_name': 'lbonavino', 'name': 'Luciano R Bonavino', 'id': '51863402'}]",,,,
1372730248995995648,1372639998437175304,2021-03-18 22:02:50 Venezuela Standard Time,2021-03-18,22:02:50,-0400,1040667790145990657,vicman_ve,Víctor Velásquez,,@NinjaBakufu @hcarpach @rariblecom @opensea Mil gracias por el link amigo 😊,es,[],[],[],0,0,2,[],[],https://twitter.com/vicman_ve/status/1372730248995995648,False,,0,,,,,,,,"[{'screen_name': 'NinjaBakufu', 'name': 'Bakufu Ninja 🅡', 'id': '1366460800479682561'}, {'screen_name': 'hcarpach', 'name': 'Héctor Cárdenas', 'id': '1062326664'}, {'screen_name': 'rariblecom', 'name': 'Rarible', 'id': '1160222700104757249'}, {'screen_name': 'opensea', 'name': 'OpenSea', 'id': '946213559213555712'}]",,,,
1372729618264961034,1372729486454755330,2021-03-18 22:00:19 Venezuela Standard Time,2021-03-18,22:00:19,-0400,1040667790145990657,vicman_ve,Víctor Velásquez,,@NinjaBakufu AMEN!!! 🙏,en,[],[],[],0,0,0,[],[],https://twitter.com/vicman_ve/status/1372729618264961034,False,,0,,,,,,,,"[{'screen_name': 'NinjaBakufu', 'name': 'Bakufu Ninja 🅡', 'id': '1366460800479682561'}]",,,,
1372729490774839300,1372639998437175304,2021-03-18 21:59:49 Venezuela Standard Time,2021-03-18,21:59:49,-0400,1040667790145990657,vicman_ve,Víctor Velásquez,,@TheBigBrito_9 Me parece bien. Escríbeme por DM 😊,es,[],[],[],0,0,0,[],[],https://twitter.com/vicman_ve/status/1372729490774839300,False,,0,,,,,,,,"[{'screen_name': 'TheBigBrito_9', 'name': 'Esteban Brito II', 'id': '289815919'}]",,,,
1372729301762707456,1372639998437175304,2021-03-18 21:59:04 Venezuela Standard Time,2021-03-18,21:59:04,-0400,1040667790145990657,vicman_ve,Víctor Velásquez,,@zoralys7 Muchas gracias por el dato 🥺,es,[],[],[],0,0,1,[],[],https://twitter.com/vicman_ve/status/1372729301762707456,False,,0,,,,,,,,"[{'screen_name': 'zoralys7', 'name': 'Zoralys Sosa', 'id': '207677420'}]",,,,
1372727424128069632,1372639998437175304,2021-03-18 21:51:36 Venezuela Standard Time,2021-03-18,21:51:36,-0400,1040667790145990657,vicman_ve,Víctor Velásquez,,"@pinkmoon512 @MIJ400 @versotica Hola @versotica, un placer 😁",es,"[{'screen_name': 'versotica', 'name': 'mm', 'id': '893697145'}]",[],[],0,0,0,[],[],https://twitter.com/vicman_ve/status/1372727424128069632,False,,0,,,,,,,,"[{'screen_name': 'MIJ400', 'name': 'mija', 'id': '922218016011628549'}, {'screen_name': 'versotica', 'name': 'mm', 'id': '893697145'}]",,,,
1372727225485832199,1372639998437175304,2021-03-18 21:50:49 Venezuela Standard Time,2021-03-18,21:50:49,-0400,1040667790145990657,vicman_ve,Víctor Velásquez,,"@zocioso Muchas gracias por tu RT, cada uno cuenta ♥️🥺",es,[],[],[],0,0,0,[],[],https://twitter.com/vicman_ve/status/1372727225485832199,False,,0,,,,,,,,[],,,,
1372727108095647745,1372639998437175304,2021-03-18 21:50:21 Venezuela Standard Time,2021-03-18,21:50:21,-0400,1040667790145990657,vicman_ve,Víctor Velásquez,,@charizarra2 @morevelas Muchas gracias amiga 🥺,es,[],[],[],0,1,2,[],[],https://twitter.com/vicman_ve/status/1372727108095647745,False,,0,,,,,,,,"[{'screen_name': 'charizarra2', 'name': 'charizarra', 'id': '1106732051888246785'}, {'screen_name': 'morevelas', 'name': 'Morella Velasquez', 'id': '565900290'}]",,,,
1372726204290248707,1372726054171860992,2021-03-18 21:46:45 Venezuela Standard Time,2021-03-18,21:46:45,-0400,1040667790145990657,vicman_ve,Víctor Velásquez,,@alvaroher1986 Gracias por el apoyo amigo 🥺,es,[],[],[],0,0,1,[],[],https://twitter.com/vicman_ve/status/1372726204290248707,False,,0,,,,,,,,"[{'screen_name': 'alvaroher1986', 'name': 'ALVARO 🌐', 'id': '3057001553'}]",,,,
1372723599476469760,1372639998437175304,2021-03-18 21:36:24 Venezuela Standard Time,2021-03-18,21:36:24,-0400,1040667790145990657,vicman_ve,Víctor Velásquez,,@queipojose En mi segundo tweet está el link a mi portafolio 😁,es,[],[],[],0,0,0,[],[],https://twitter.com/vicman_ve/status/1372723599476469760,False,,0,,,,,,,,"[{'screen_name': 'queipojose', 'name': 'JOSE', 'id': '280514641'}]",,,,
1372723359247704067,1372639998437175304,2021-03-18 21:35:27 Venezuela Standard Time,2021-03-18,21:35:27,-0400,1040667790145990657,vicman_ve,Víctor Velásquez,,@ofrendadevida1 @DaaveeAr Muchas gracias amigo 🥺,es,[],[],[],0,0,1,[],[],https://twitter.com/vicman_ve/status/1372723359247704067,False,,0,,,,,,,,"[{'screen_name': 'ofrendadevida1', 'name': '@ofrendadevida', 'id': '1366972410034073600'}, {'screen_name': 'DaaveeAr', 'name': 'Dave 🤗', 'id': '1365353932382490624'}]",,,,
1372723208860864523,1372639998437175304,2021-03-18 21:34:51 Venezuela Standard Time,2021-03-18,21:34:51,-0400,1040667790145990657,vicman_ve,Víctor Velásquez,,@Agarrate2 @mavillanita Muchas gracias 🥺,es,[],[],[],0,0,0,[],[],https://twitter.com/vicman_ve/status/1372723208860864523,False,,0,,,,,,,,"[{'screen_name': 'Agarrate2', 'name': 'Agárrate Catalina!', 'id': '118094636'}, {'screen_name': 'mavillanita', 'name': 'Villanita de Vil', 'id': '212741298'}]",,,,
1372722875573108736,1372639998437175304,2021-03-18 21:33:32 Venezuela Standard Time,2021-03-18,21:33:32,-0400,1040667790145990657,vicman_ve,Víctor Velásquez,,@Agarrate2 @mavillanita Muchas gracias por el dato 🥺,es,[],[],[],1,1,0,[],[],https://twitter.com/vicman_ve/status/1372722875573108736,False,,0,,,,,,,,"[{'screen_name': 'Agarrate2', 'name': 'Agárrate Catalina!', 'id': '118094636'}, {'screen_name': 'mavillanita', 'name': 'Villanita de Vil', 'id': '212741298'}]",,,,
1372717966182252545,1372639998437175304,2021-03-18 21:14:01 Venezuela Standard Time,2021-03-18,21:14:01,-0400,1040667790145990657,vicman_ve,Víctor Velásquez,,@Antonio57696984 @ybeljann ¡Por supuesto! Escríbeme por DM,es,[],[],[],0,0,0,[],[],https://twitter.com/vicman_ve/status/1372717966182252545,False,,0,,,,,,,,"[{'screen_name': 'Antonio57696984', 'name': 'Antonio Zapata', 'id': '1260312770148515840'}, {'screen_name': 'ybeljann', 'name': 'Chabely RH', 'id': '48543790'}]",,,,
1372716289752502286,1372712735729926146,2021-03-18 21:07:21 Venezuela Standard Time,2021-03-18,21:07:21,-0400,1040667790145990657,vicman_ve,Víctor Velásquez,,@WitcherPhantom Gracias por el apoyo amigo 🥺,es,[],[],[],0,0,0,[],[],https://twitter.com/vicman_ve/status/1372716289752502286,False,,0,,,,,,,,"[{'screen_name': 'WitcherPhantom', 'name': '👨\u200d💻🦝 Darkus Viole Grace', 'id': '2997090153'}]",,,,
1372716214171095040,1372711916838195211,2021-03-18 21:07:03 Venezuela Standard Time,2021-03-18,21:07:03,-0400,1040667790145990657,vicman_ve,Víctor Velásquez,,@RangellFer1959 Muchas gracias por el apoyo amigo 🥺,es,[],[],[],0,0,1,[],[],https://twitter.com/vicman_ve/status/1372716214171095040,False,,0,,,,,,,,"[{'screen_name': 'RangellFer1959', 'name': 'Fernando Rangel Labrador', 'id': '2342771659'}]",,,,
1372715650783789060,1372639998437175304,2021-03-18 21:04:49 Venezuela Standard Time,2021-03-18,21:04:49,-0400,1040667790145990657,vicman_ve,Víctor Velásquez,,@atimaure27 @AnaSuarez711 Ya te envié el correo 😁,es,[],[],[],0,0,0,[],[],https://twitter.com/vicman_ve/status/1372715650783789060,False,,0,,,,,,,,"[{'screen_name': 'atimaure27', 'name': 'anthony alejandro', 'id': '512296785'}, {'screen_name': 'AnaSuarez711', 'name': 'Ana María Suárez👑', 'id': '113946699'}]",,,,
1372715198914695169,1372713972454064128,2021-03-18 21:03:01 Venezuela Standard Time,2021-03-18,21:03:01,-0400,1040667790145990657,vicman_ve,Víctor Velásquez,,@katriani33 ¡Claro que si! Gracias por el apoyo 🥺,es,[],[],[],0,0,1,[],[],https://twitter.com/vicman_ve/status/1372715198914695169,False,,0,,,,,,,,"[{'screen_name': 'katriani33', 'name': 'Diana C', 'id': '700521873595994112'}]",,,,
1372712168047673345,1372639998437175304,2021-03-18 20:50:59 Venezuela Standard Time,2021-03-18,20:50:59,-0400,1040667790145990657,vicman_ve,Víctor Velásquez,,"@lbonavino Vale, muchas gracias por la información 🥺",es,[],[],[],3,0,14,[],[],https://twitter.com/vicman_ve/status/1372712168047673345,False,,0,,,,,,,,"[{'screen_name': 'lbonavino', 'name': 'Luciano R Bonavino', 'id': '51863402'}]",,,,
1372709767517458432,1372639998437175304,2021-03-18 20:41:26 Venezuela Standard Time,2021-03-18,20:41:26,-0400,1040667790145990657,vicman_ve,Víctor Velásquez,,"@AngiieAnette @K_Mathews12 Si, ya yo hablé con ella. El empleo eso presencial en Panamá 🥺",es,[],[],[],0,1,9,[],[],https://twitter.com/vicman_ve/status/1372709767517458432,False,,0,,,,,,,,"[{'screen_name': 'AngiieAnette', 'name': 'AngieA🌼', 'id': '3424485502'}, {'screen_name': 'K_Mathews12', 'name': 'Kev.Mathews', 'id': '335500155'}]",,,,
1372709164632449026,1372639998437175304,2021-03-18 20:39:03 Venezuela Standard Time,2021-03-18,20:39:03,-0400,1040667790145990657,vicman_ve,Víctor Velásquez,,"@SamisabelC Hola Samantha. Si, hablo Ingles conversacional 😁",es,[],[],[],1,0,1,[],[],https://twitter.com/vicman_ve/status/1372709164632449026,False,,0,,,,,,,,"[{'screen_name': 'SamisabelC', 'name': 'Samantha', 'id': '592013589'}]",,,,
