id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1278814537102262280,1278769735421788163,2020-07-02 18:15:19 Venezuela Standard Time,2020-07-02,18:15:19,-0400,147391211,jesusmolinacs,Jesús Molina C.,,@bostonrex Pero si ganaron 4 champions en 5 años Rex!,es,[],[],[],0,0,6,[],[],https://twitter.com/JesusMolinaCs/status/1278814537102262280,False,,0,,,,,,,,"[{'screen_name': 'bostonrex', 'name': '💀 boston rex', 'id': '51965655'}]",,,,
1278814392910577671,1278777061826531331,2020-07-02 18:14:45 Venezuela Standard Time,2020-07-02,18:14:45,-0400,147391211,jesusmolinacs,Jesús Molina C.,,@felipetorresg La RFEF está perdida hasta que Don Iker Casillas sea su presidente.,es,[],[],[],0,0,1,[],[],https://twitter.com/JesusMolinaCs/status/1278814392910577671,False,,0,,,,,,,,"[{'screen_name': 'felipetorresg', 'name': 'Felipe Torres Gianvittorio', 'id': '21128715'}]",,,,
1278780305336393732,1278780305336393732,2020-07-02 15:59:18 Venezuela Standard Time,2020-07-02,15:59:18,-0400,147391211,jesusmolinacs,Jesús Molina C.,,"Aquí se la pasan cancelando gente pero siguen idolatrando a un actor que no es tan buen actor, que es compadre de Tibisay Lucena, fan de Marko Musica y que le encanta hacer películas glorificando al comunismo y a sus líderes malbañados.  Sería bueno dejar de ser tan chovinistas.",es,[],[],[],0,4,12,[],[],https://twitter.com/JesusMolinaCs/status/1278780305336393732,False,,0,,,,,,,,[],,,,
1278770958740926466,1278763041019113479,2020-07-02 15:22:09 Venezuela Standard Time,2020-07-02,15:22:09,-0400,147391211,jesusmolinacs,Jesús Molina C.,,"@SamuelDiazP Al contrario Sam, saben muy bien que deben estar alineados a la narrativa de la dictadura. Hace rato que la BBC no tiene compromiso con la verdad sino con sus pares ideológicos.",es,[],[],[],1,0,4,[],[],https://twitter.com/JesusMolinaCs/status/1278770958740926466,False,,0,,,,,,,,"[{'screen_name': 'SamuelDiazP', 'name': 'Samuel A. Díaz Pulgar', 'id': '62207025'}]",,,,
1278534446589894657,1278533877687033856,2020-07-01 23:42:20 Venezuela Standard Time,2020-07-01,23:42:20,-0400,147391211,jesusmolinacs,Jesús Molina C.,,"@fitzpleasurr ""speed""",en,[],[],[],1,0,0,[],[],https://twitter.com/JesusMolinaCs/status/1278534446589894657,False,,0,,,,,,,,"[{'screen_name': 'fitzpleasurr', 'name': 'selena', 'id': '364995059'}]",,,,
1278522917140271109,1278219185047437312,2020-07-01 22:56:31 Venezuela Standard Time,2020-07-01,22:56:31,-0400,147391211,jesusmolinacs,Jesús Molina C.,,@andrescalderam Primero tendría que pensar que Chino es actor cuándo de vaina es cantante jajajajajaj,es,[],[],[],1,0,1,[],[],https://twitter.com/JesusMolinaCs/status/1278522917140271109,False,,0,,,,,,,,"[{'screen_name': 'andrescalderam', 'name': 'Andres Caldera', 'id': '129617421'}]",,,,
1278508092939001857,1278508092939001857,2020-07-01 21:57:37 Venezuela Standard Time,2020-07-01,21:57:37,-0400,147391211,jesusmolinacs,Jesús Molina C.,,En las últimas 24 horas el autoritarismo...  - chino pasa ley para aplastar Hong Kong - ruso con el mismo presidente hasta 2036 - venezolano con nueva Asamblea y 300 diputados falsos  Las dictaduras del mundo más sincronizadas que nuestra oposición; Occidente dormido y con gripe.,es,[],[],[],0,13,23,[],[],https://twitter.com/JesusMolinaCs/status/1278508092939001857,False,,0,,,,,,,,[],,,,
1278462995094437895,1278169561871847425,2020-07-01 18:58:25 Venezuela Standard Time,2020-07-01,18:58:25,-0400,147391211,jesusmolinacs,Jesús Molina C.,,@marilgarciam Mucho Gusto y Clima Tropical said what?,en,[],[],[],1,0,0,[],[],https://twitter.com/JesusMolinaCs/status/1278462995094437895,False,,0,,,,,,,,"[{'screen_name': 'marilgarciam', 'name': 'ml', 'id': '197526149'}]",,,,
1278450303793315840,1278407949132746752,2020-07-01 18:07:59 Venezuela Standard Time,2020-07-01,18:07:59,-0400,147391211,jesusmolinacs,Jesús Molina C.,,"@danielhtowers ""La frase está mal construida""  Mi legado ahí, qué orgullo",es,[],[],[],1,0,3,[],[],https://twitter.com/JesusMolinaCs/status/1278450303793315840,False,,0,,,,,,,,"[{'screen_name': 'danielhtowers', 'name': 'dan', 'id': '130260361'}]",,,,
1278219185047437312,1278219185047437312,2020-07-01 02:49:36 Venezuela Standard Time,2020-07-01,02:49:36,-0400,147391211,jesusmolinacs,Jesús Molina C.,,Quiero dirigir una película sobre un romance caraqueño en los 60' solo para que el soundtrack sean puros temazos de Felipe Pirela.,es,[],[],[],1,0,14,[],[],https://twitter.com/JesusMolinaCs/status/1278219185047437312,False,,0,,,,,,,,[],,,,
1278187078195523584,1278113559042457600,2020-07-01 00:42:01 Venezuela Standard Time,2020-07-01,00:42:01,-0400,147391211,jesusmolinacs,Jesús Molina C.,,"@WisamAbouHarb Un arancel de 100 sueldos mínimos cuéntame en qué país, aquí espero.",es,[],[],[],1,0,2,[],[],https://twitter.com/JesusMolinaCs/status/1278187078195523584,False,,0,,,,,,,,[],,,,
1278183002594512898,1278179124683722752,2020-07-01 00:25:49 Venezuela Standard Time,2020-07-01,00:25:49,-0400,147391211,jesusmolinacs,Jesús Molina C.,,"@montenegromix El poder de las salsas mano, protege.",es,[],[],[],1,0,0,[],[],https://twitter.com/JesusMolinaCs/status/1278183002594512898,False,,0,,,,,,,,"[{'screen_name': 'montenegromix', 'name': 'Montenegro', 'id': '65082194'}]",,,,
1278182683940728835,1278179124683722752,2020-07-01 00:24:33 Venezuela Standard Time,2020-07-01,00:24:33,-0400,147391211,jesusmolinacs,Jesús Molina C.,,@annieperezp A cualquier costo y más a los que tienen salsa de maíz!!!,es,[],[],[],0,0,0,[],[],https://twitter.com/JesusMolinaCs/status/1278182683940728835,False,,0,,,,,,,,"[{'screen_name': 'annieperezp', 'name': 'annie', 'id': '172642416'}]",,,,
1278181608508600320,1278179124683722752,2020-07-01 00:20:17 Venezuela Standard Time,2020-07-01,00:20:17,-0400,147391211,jesusmolinacs,Jesús Molina C.,,"@RicardioCo Como la arepa, las salsas de perrero no ven clase ni color. Es de todos y se respeta.",es,[],[],[],0,0,1,[],[],https://twitter.com/JesusMolinaCs/status/1278181608508600320,False,,0,,,,,,,,[],,,,
1278179124683722752,1278179124683722752,2020-07-01 00:10:25 Venezuela Standard Time,2020-07-01,00:10:25,-0400,147391211,jesusmolinacs,Jesús Molina C.,,"En conclusión gran parte de Caracas es bastante mala vibra porque te pueden robar donde sea... EXCEPTO los perreros.  Son centros de pura buena vibra donde se respeta que estamos jartando hamburguesas a todo dar así sea plena madrugada.  Nuestros puntos de luz, sabor y hermandad.",es,[],[],[],3,7,44,[],[],https://twitter.com/JesusMolinaCs/status/1278179124683722752,False,,0,,,,,,,,[],,,,
1278169561871847425,1278169561871847425,2020-06-30 23:32:25 Venezuela Standard Time,2020-06-30,23:32:25,-0400,147391211,jesusmolinacs,Jesús Molina C.,,5. Dimensión Latina - Dimensión Latina 75' 4. Franco De Vita - En Primera Fila 3. Charliepapa - 20.000 Leguas Cuadriláteras 2. Canserbero - Vida  1. Simón Díaz - Tonadas,es,[],[],[],1,1,4,[],[],https://twitter.com/JesusMolinaCs/status/1278169561871847425,False,https://twitter.com/tomphillipsin/status/1278076820768899072,0,,,,,,,,[],,,,
1278164239400816640,1278113559042457600,2020-06-30 23:11:16 Venezuela Standard Time,2020-06-30,23:11:16,-0400,147391211,jesusmolinacs,Jesús Molina C.,,"@montenegromix Yo estoy esperando a que Maiquetía se reactive bro, no se aguanta esto. Ya después se verá si uno regresa, pero esto no es vida",es,[],[],[],1,0,0,[],[],https://twitter.com/JesusMolinaCs/status/1278164239400816640,False,,0,,,,,,,,"[{'screen_name': 'montenegromix', 'name': 'Montenegro', 'id': '65082194'}]",,,,
1278163412208553984,1278113559042457600,2020-06-30 23:07:59 Venezuela Standard Time,2020-06-30,23:07:59,-0400,147391211,jesusmolinacs,Jesús Molina C.,,"@montenegromix También es que pensamos que la economía venezolana ""funciona"" cuando solo sobrevive. No hay Estado de Derecho ni seguridad jurídica ni competencia real.  Así no hay economía que valga. Por esas distorsiones es lógico que a muchos les de por pensar que todo es un abuso, cuándo no.",es,[],[],[],1,0,2,[],[],https://twitter.com/JesusMolinaCs/status/1278163412208553984,False,,0,,,,,,,,"[{'screen_name': 'montenegromix', 'name': 'Montenegro', 'id': '65082194'}]",,,,
1278161308073046021,1278113559042457600,2020-06-30 22:59:37 Venezuela Standard Time,2020-06-30,22:59:37,-0400,147391211,jesusmolinacs,Jesús Molina C.,,@Cyber_Macrow  https://t.co/n3EDdCS6ME,und,[],['https://twitter.com/JesusMolinaCs/status/1278161039918587907'],[],1,0,1,[],[],https://twitter.com/JesusMolinaCs/status/1278161308073046021,False,https://twitter.com/JesusMolinaCs/status/1278161039918587907,0,,,,,,,,"[{'screen_name': 'Cyber_Macrow', 'name': 'Cyber Macrow', 'id': '601465661'}]",,,,
1278161273029566464,1278113559042457600,2020-06-30 22:59:29 Venezuela Standard Time,2020-06-30,22:59:29,-0400,147391211,jesusmolinacs,Jesús Molina C.,,@Luistheteacher  https://t.co/n3EDdCS6ME,und,[],['https://twitter.com/JesusMolinaCs/status/1278161039918587907'],[],0,0,0,[],[],https://twitter.com/JesusMolinaCs/status/1278161273029566464,False,https://twitter.com/JesusMolinaCs/status/1278161039918587907,0,,,,,,,,"[{'screen_name': 'Luistheteacher', 'name': 'Luis Gutiérrez', 'id': '143408894'}]",,,,
1278161039918587907,1278113559042457600,2020-06-30 22:58:33 Venezuela Standard Time,2020-06-30,22:58:33,-0400,147391211,jesusmolinacs,Jesús Molina C.,,"Ahora, el hecho que acceder a un documento de identidad cueste 100 sueldos mínimos es una burla.  Los derechos no son bienes de mercado porque no hay competencia sobre los mismos. No puede ser gratis porque representan un costo, pero tampoco a precios impagables para la mayoría.",es,[],[],[],1,4,15,[],[],https://twitter.com/JesusMolinaCs/status/1278161039918587907,False,,0,,,,,,,,[],,,,
1278161037662044161,1278113559042457600,2020-06-30 22:58:33 Venezuela Standard Time,2020-06-30,22:58:33,-0400,147391211,jesusmolinacs,Jesús Molina C.,,"En situaciones normales una empresa tiene absoluta libertad de valorar su producto o servicio como le plazca, y serán sus consumidores los que decidan si aceptarlo o consumir la competencia.  Ese principio, que jamás ha sido aplicado acá, es lo más básico para el desarrollo.",es,[],[],[],1,0,7,[],[],https://twitter.com/JesusMolinaCs/status/1278161037662044161,False,,0,,,,,,,,[],,,,
1278161036143706113,1278113559042457600,2020-06-30 22:58:32 Venezuela Standard Time,2020-06-30,22:58:32,-0400,147391211,jesusmolinacs,Jesús Molina C.,,"El problema fundamental es que en Venezuela nunca hemos tenido cultura de mercado, la política económica es tradicionalmente proteccionista lo cual es una asfixia a toda posibilidad real de construir economías sólidas.  El chavismo profundizó esa tradición y lo destruyó todo.",es,[],[],[],1,1,6,[],[],https://twitter.com/JesusMolinaCs/status/1278161036143706113,False,,0,,,,,,,,[],,,,
1278161034096906241,1278113559042457600,2020-06-30 22:58:32 Venezuela Standard Time,2020-06-30,22:58:32,-0400,147391211,jesusmolinacs,Jesús Molina C.,,"El problema de estos expedientes no tiene nada que ver con que se aplique ""justicia"" a los precios. No existe tal cosa como un precio justo; el mercado se ajusta a la cantidad de consumidores vs cantidad de productos ofertados (sumado a variables como calidad y valor de la marca)",es,[],[],[],1,1,12,[],[],https://twitter.com/JesusMolinaCs/status/1278161034096906241,False,,0,,,,,,,,[],,,,
1278113559042457600,1278113559042457600,2020-06-30 19:49:53 Venezuela Standard Time,2020-06-30,19:49:53,-0400,147391211,jesusmolinacs,Jesús Molina C.,,"Mientras abren expedientes por los precios de un autocine el SAIME sigue cobrando $200 dólares por darte un pasaporte, que es un derecho humano.  Payasos.",es,[],[],[],11,331,467,[],[],https://twitter.com/JesusMolinaCs/status/1278113559042457600,False,https://twitter.com/TarekWiliamSaab/status/1278097485026779143,0,,,,,,,,[],,,,
1278093805644926976,1278086695871799301,2020-06-30 18:31:23 Venezuela Standard Time,2020-06-30,18:31:23,-0400,147391211,jesusmolinacs,Jesús Molina C.,,"@puzkas Consejo Nacional Electoral*  De nuevo, no importa, pues constitucionalmente hay un vacío de Poder Electoral.",es,[],[],[],0,0,2,[],[],https://twitter.com/JesusMolinaCs/status/1278093805644926976,False,,0,,,,,,,,"[{'screen_name': 'puzkas', 'name': 'Eugenio G. Martínez', 'id': '35103663'}]",,,,
1278092376167383042,1278086695871799301,2020-06-30 18:25:42 Venezuela Standard Time,2020-06-30,18:25:42,-0400,147391211,jesusmolinacs,Jesús Molina C.,,"@puzkas Sería apropiado dejar de decirle Centro Nacional Electoral a un organismo que no cumple con ninguno de sus parámetros legales correspondientes, ni de origen ni de desempeño. Digo, mas usted que es experto en todos los aspectos técnicos.  Lo digo de buena onda, por cierto.",es,[],[],[],1,0,5,[],[],https://twitter.com/JesusMolinaCs/status/1278092376167383042,False,,0,,,,,,,,"[{'screen_name': 'puzkas', 'name': 'Eugenio G. Martínez', 'id': '35103663'}]",,,,
1278078735560986634,1278076879291985920,2020-06-30 17:31:30 Venezuela Standard Time,2020-06-30,17:31:30,-0400,147391211,jesusmolinacs,Jesús Molina C.,,@minombreeschris Penal que no existió anula penal que no existió. Seguimos.,es,[],[],[],0,0,4,[],[],https://twitter.com/JesusMolinaCs/status/1278078735560986634,False,,0,,,,,,,,"[{'screen_name': 'minombreeschris', 'name': '🤠😮\u200d💨', 'id': '86436745'}]",,,,
1278044668786245633,1277987186936287233,2020-06-30 15:16:08 Venezuela Standard Time,2020-06-30,15:16:08,-0400,147391211,jesusmolinacs,Jesús Molina C.,,@rodrigogilb Léalo con calma y cuadramos. Yo igual en 1 semana máximo te los tengo de regreso.,es,[],[],[],1,0,0,[],[],https://twitter.com/JesusMolinaCs/status/1278044668786245633,False,,0,,,,,,,,"[{'screen_name': 'rodrigogilb', 'name': 'Rodrigo Gil Bermúdez', 'id': '122762829'}]",,,,
1278035881144836098,1278031911760343047,2020-06-30 14:41:13 Venezuela Standard Time,2020-06-30,14:41:13,-0400,147391211,jesusmolinacs,Jesús Molina C.,,"@danielhtowers La cuadra del Tolón es ganadora. Unos chinos, un McDonald's, una arepera y 2 perreros.  SUPER bien construido todo.",es,[],[],[],1,0,10,[],[],https://twitter.com/JesusMolinaCs/status/1278035881144836098,False,,0,,,,,,,,"[{'screen_name': 'danielhtowers', 'name': 'dan', 'id': '130260361'}]",,,,
1278032914589065216,1278001727992709124,2020-06-30 14:29:26 Venezuela Standard Time,2020-06-30,14:29:26,-0400,147391211,jesusmolinacs,Jesús Molina C.,,@marilgarciam Sí,und,[],[],[],1,0,0,[],[],https://twitter.com/JesusMolinaCs/status/1278032914589065216,False,,0,,,,,,,,"[{'screen_name': 'marilgarciam', 'name': 'ml', 'id': '197526149'}]",,,,
1278003929473863681,1277985261289377794,2020-06-30 12:34:15 Venezuela Standard Time,2020-06-30,12:34:15,-0400,147391211,jesusmolinacs,Jesús Molina C.,,@piedrerick Como Macaracuayense confirmo que esto es horrible y de noche no dan ganas ni de salir a la panadería.  Also La Urbina es prácticamente Petare y sape.,es,[],[],[],0,0,7,[],[],https://twitter.com/JesusMolinaCs/status/1278003929473863681,False,,0,,,,,,,,"[{'screen_name': 'piedrerick', 'name': 'ライオン', 'id': '826932102524522502'}]",,,,
1277999632107352071,1277994357283577860,2020-06-30 12:17:11 Venezuela Standard Time,2020-06-30,12:17:11,-0400,147391211,jesusmolinacs,Jesús Molina C.,,@Linocc No.  https://t.co/LO9TEutViG,und,[],['https://twitter.com/MadridSports_/status/1277965165753856002'],[],1,0,1,[],[],https://twitter.com/JesusMolinaCs/status/1277999632107352071,False,https://twitter.com/MadridSports_/status/1277965165753856002,0,,,,,,,,"[{'screen_name': 'Linocc', 'name': 'L.', 'id': '89995953'}]",,,,
1277996992636030976,1277987186936287233,2020-06-30 12:06:41 Venezuela Standard Time,2020-06-30,12:06:41,-0400,147391211,jesusmolinacs,Jesús Molina C.,,@rodrigogilb I'll be forever grateful si están pa' préstamo,es,[],[],[],1,0,0,[],[],https://twitter.com/JesusMolinaCs/status/1277996992636030976,False,,0,,,,,,,,"[{'screen_name': 'rodrigogilb', 'name': 'Rodrigo Gil Bermúdez', 'id': '122762829'}]",,,,
1277994041842577413,1277887110356361216,2020-06-30 11:54:58 Venezuela Standard Time,2020-06-30,11:54:58,-0400,147391211,jesusmolinacs,Jesús Molina C.,,@rene_wav Pero cuántas veces lo dice la BBC? :(,es,[],[],[],0,0,0,[],[],https://twitter.com/JesusMolinaCs/status/1277994041842577413,False,,0,,,,,,,,"[{'screen_name': 'rene_wav', 'name': 'ᴋᴀɪ ᴛᴀᴋ', 'id': '96658483'}]",,,,
1277993355096588294,1277962037662937088,2020-06-30 11:52:14 Venezuela Standard Time,2020-06-30,11:52:14,-0400,147391211,jesusmolinacs,Jesús Molina C.,,"@DiegoVegaMata @piedrerick @camilairimia Un tipo letrado. El chester es un gusto adquirido porque es lo que fuman los tíos, tuve que aprender a quererlo. Ahora el cónsul? Prefiero la abstinencia.",es,[],[],[],1,0,2,[],[],https://twitter.com/JesusMolinaCs/status/1277993355096588294,False,,0,,,,,,,,"[{'screen_name': 'DiegoVegaMata', 'name': 'Diego', 'id': '90678162'}, {'screen_name': 'piedrerick', 'name': 'ライオン', 'id': '826932102524522502'}, {'screen_name': 'camilairimia', 'name': 'Camila', 'id': '94198090'}]",,,,
1277991888994304002,1277962037662937088,2020-06-30 11:46:24 Venezuela Standard Time,2020-06-30,11:46:24,-0400,147391211,jesusmolinacs,Jesús Molina C.,,@piedrerick @DiegoVegaMata @camilairimia Chester (!) y Lucky antes de Belmont. Es que no sabe a nada muchachos cómo les explico,es,[],[],[],3,0,0,[],[],https://twitter.com/JesusMolinaCs/status/1277991888994304002,False,,0,,,,,,,,"[{'screen_name': 'piedrerick', 'name': 'ライオン', 'id': '826932102524522502'}, {'screen_name': 'DiegoVegaMata', 'name': 'Diego', 'id': '90678162'}, {'screen_name': 'camilairimia', 'name': 'Camila', 'id': '94198090'}]",,,,
1277989692470890496,1277962037662937088,2020-06-30 11:37:41 Venezuela Standard Time,2020-06-30,11:37:41,-0400,147391211,jesusmolinacs,Jesús Molina C.,,"@camilairimia @DiegoVegaMata Julio César es fanático de fumar aire, no lo juzgo. Seguro dice que el Marlboro le ""pega en la garganta"".",es,[],[],[],1,0,0,[],[],https://twitter.com/JesusMolinaCs/status/1277989692470890496,False,,0,,,,,,,,"[{'screen_name': 'camilairimia', 'name': 'Camila', 'id': '94198090'}, {'screen_name': 'DiegoVegaMata', 'name': 'Diego', 'id': '90678162'}]",,,,
1277988549531443208,1277987186936287233,2020-06-30 11:33:08 Venezuela Standard Time,2020-06-30,11:33:08,-0400,147391211,jesusmolinacs,Jesús Molina C.,,@Raul_RomeroM GRACIAS BRO!  Dime cuándo puedo pasar jajajajaj (y con carácter devolutivo por supuesto),es,[],[],[],0,0,1,[],[],https://twitter.com/JesusMolinaCs/status/1277988549531443208,False,,0,,,,,,,,"[{'screen_name': 'Raul_RomeroM', 'name': 'Raúl Romero', 'id': '194692234'}]",,,,
1277988221700444160,1277977119008538624,2020-06-30 11:31:50 Venezuela Standard Time,2020-06-30,11:31:50,-0400,147391211,jesusmolinacs,Jesús Molina C.,,@esdemontero La historia nacional desde una visión crítica constructiva. Genial.   https://t.co/CRCK3ZjEHn,ca,[],['https://www.youtube.com/watch?v=oOmN61Gg5wc&feature=youtu.be'],[],0,0,2,[],[],https://twitter.com/JesusMolinaCs/status/1277988221700444160,False,,0,,,,,,,,"[{'screen_name': 'esdemontero', 'name': '𝗗𝗮𝗻𝗶𝗲𝗹 𝗠𝗼𝗻𝘁𝗲𝗿𝗼', 'id': '17916322'}]",,,,
1277987186936287233,1277987186936287233,2020-06-30 11:27:43 Venezuela Standard Time,2020-06-30,11:27:43,-0400,147391211,jesusmolinacs,Jesús Molina C.,,Me siento un venezolano incompleto por no haber leído País Portátil ni Valle Zamuro. Años buscando y no los consigo.  Ayuda.,es,[],[],[],3,0,4,[],[],https://twitter.com/JesusMolinaCs/status/1277987186936287233,False,,0,,,,,,,,[],,,,
1277985804321775617,1277962037662937088,2020-06-30 11:22:14 Venezuela Standard Time,2020-06-30,11:22:14,-0400,147391211,jesusmolinacs,Jesús Molina C.,,@DiegoVegaMata Eso te pasa por fumar Belmont.,pt,[],[],[],1,0,1,[],[],https://twitter.com/JesusMolinaCs/status/1277985804321775617,False,,0,,,,,,,,"[{'screen_name': 'DiegoVegaMata', 'name': 'Diego', 'id': '90678162'}]",,,,
1277983951349354496,1277910605433839617,2020-06-30 11:14:52 Venezuela Standard Time,2020-06-30,11:14:52,-0400,147391211,jesusmolinacs,Jesús Molina C.,,@indieflowerr No solo venezolano sino un tipo demasiado pana. Y también era la voz del gato de CatDog!,es,[],[],[],0,0,5,[],[],https://twitter.com/JesusMolinaCs/status/1277983951349354496,False,,0,,,,,,,,"[{'screen_name': 'indieflowerr', 'name': '❀la bela isa❀', 'id': '268429773'}]",,,,
1277774081321041922,1277721035538870272,2020-06-29 21:20:55 Venezuela Standard Time,2020-06-29,21:20:55,-0400,147391211,jesusmolinacs,Jesús Molina C.,,@FDuanyer @Berciela @wiseyeezus Qué grande que es Nuno!!! No tenía idea de esta entrevista.,es,[],[],[],0,0,0,[],[],https://twitter.com/JesusMolinaCs/status/1277774081321041922,False,,0,,,,,,,,"[{'screen_name': 'FDuanyer', 'name': '.', 'id': '389780852'}, {'screen_name': 'Berciela', 'name': 'Grace Mandoca🏳️\u200d🌈', 'id': '58230751'}, {'screen_name': 'wiseyeezus', 'name': 'Jエ', 'id': '1125465377323016192'}]",,,,
1277755432602349580,1277721035538870272,2020-06-29 20:06:49 Venezuela Standard Time,2020-06-29,20:06:49,-0400,147391211,jesusmolinacs,Jesús Molina C.,,"@wiseyeezus @Berciela No entendí lo de Genius pero si lanzamos datos aleatorios (?) Danny tiene canciones con David Guetta, Coldplay, J Quiles y Ed Sheeran.  No hay comparación porque uno está en semillitas y el otro en las Grandes Ligas. Salu2.",es,[],[],[],0,0,2,[],[],https://twitter.com/JesusMolinaCs/status/1277755432602349580,False,,0,,,,,,,,"[{'screen_name': 'wiseyeezus', 'name': 'Jエ', 'id': '1125465377323016192'}, {'screen_name': 'Berciela', 'name': 'Grace Mandoca🏳️\u200d🌈', 'id': '58230751'}]",,,,
1277749472064425984,1277721035538870272,2020-06-29 19:43:08 Venezuela Standard Time,2020-06-29,19:43:08,-0400,147391211,jesusmolinacs,Jesús Molina C.,,"@Berciela @wiseyeezus Danny Ocean tiene 10 millones de listeners en Spotify, el venezolano con más audiencia en la plataforma, pero ""pegó dos temas"" jajajajajjajajaj",es,[],[],[],2,0,2,[],[],https://twitter.com/JesusMolinaCs/status/1277749472064425984,False,,0,,,,,,,,"[{'screen_name': 'Berciela', 'name': 'Grace Mandoca🏳️\u200d🌈', 'id': '58230751'}, {'screen_name': 'wiseyeezus', 'name': 'Jエ', 'id': '1125465377323016192'}]",,,,
1277637887127965697,1277408816334868480,2020-06-29 12:19:44 Venezuela Standard Time,2020-06-29,12:19:44,-0400,147391211,jesusmolinacs,Jesús Molina C.,,"@RaffaellaMaiuri Es que la lealtad no es sólo al líder sino al sistema (o antisistema) que encarnaba. Pienso que la cultura corrupta fue la carta blanca de Chávez y en la que tantos vieron oportunidad de acomodo.  Y comparto, sobre todo porque se nos viene la globalización pero una roja del PCC.",es,[],[],[],1,0,0,[],[],https://twitter.com/JesusMolinaCs/status/1277637887127965697,False,,0,,,,,,,,"[{'screen_name': 'RaffaellaMaiuri', 'name': 'Raffaella Maiuri', 'id': '90993029'}]",,,,
1277624413798662145,1277621065141882883,2020-06-29 11:26:12 Venezuela Standard Time,2020-06-29,11:26:12,-0400,147391211,jesusmolinacs,Jesús Molina C.,,@nanutria Cuándo las cadenas grandes de TV sean definitivamente sustituidas por servicios de streaming sin líneas editoriales pro-censura.,es,[],[],[],0,0,0,[],[],https://twitter.com/JesusMolinaCs/status/1277624413798662145,False,,0,,,,,,,,"[{'screen_name': 'nanutria', 'name': 'Víctor Medina', 'id': '51053243'}]",,,,
1277622462226878471,1277408816334868480,2020-06-29 11:18:26 Venezuela Standard Time,2020-06-29,11:18:26,-0400,147391211,jesusmolinacs,Jesús Molina C.,,"@RaffaellaMaiuri Creo que cuando a los puestos de «poder» lleguen líderes más empapados por la globalización que por la figura del sultán Hugo hay más posibilidades de revertir el autoritarismo  No es lo mismo haber vivido a Chávez a que te lo cuenten, por ahí podría flaquear la hoy ciega lealtad",es,[],[],[],1,0,0,[],[],https://twitter.com/JesusMolinaCs/status/1277622462226878471,False,,0,,,,,,,,"[{'screen_name': 'RaffaellaMaiuri', 'name': 'Raffaella Maiuri', 'id': '90993029'}]",,,,
1277620653605167106,1277408816334868480,2020-06-29 11:11:15 Venezuela Standard Time,2020-06-29,11:11:15,-0400,147391211,jesusmolinacs,Jesús Molina C.,,"@RaffaellaMaiuri Yo si tuviera que apostar lo haría por la siguiente generación. Los ""nietos"" de Chávez, pues, que solo lo conocen por foto.  Pero sí, es jugar más que preveer.",es,[],[],[],1,0,0,[],[],https://twitter.com/JesusMolinaCs/status/1277620653605167106,False,,0,,,,,,,,"[{'screen_name': 'RaffaellaMaiuri', 'name': 'Raffaella Maiuri', 'id': '90993029'}]",,,,
1277619434593624073,1277408816334868480,2020-06-29 11:06:24 Venezuela Standard Time,2020-06-29,11:06:24,-0400,147391211,jesusmolinacs,Jesús Molina C.,,"@RaffaellaMaiuri Pero en el 2030 y pico, no? Jajajajaj",es,[],[],[],1,0,1,[],[],https://twitter.com/JesusMolinaCs/status/1277619434593624073,False,,0,,,,,,,,"[{'screen_name': 'RaffaellaMaiuri', 'name': 'Raffaella Maiuri', 'id': '90993029'}]",,,,
1277619175037558784,1277607234575437825,2020-06-29 11:05:23 Venezuela Standard Time,2020-06-29,11:05:23,-0400,147391211,jesusmolinacs,Jesús Molina C.,,@Cheskacsk Nueve Reinas de Billinsky  https://t.co/9uNMn269Ip,es,[],[],['https://pbs.twimg.com/media/EbsCngxXkAEs2ZK.jpg'],0,0,5,[],[],https://twitter.com/JesusMolinaCs/status/1277619175037558784,False,,1,https://pbs.twimg.com/media/EbsCngxXkAEs2ZK.jpg,,,,,,,"[{'screen_name': 'Cheskacsk', 'name': 'Tia Cheska 🍟', 'id': '77915953'}]",,,,
1277613846258159617,1277612458480406529,2020-06-29 10:44:12 Venezuela Standard Time,2020-06-29,10:44:12,-0400,147391211,jesusmolinacs,Jesús Molina C.,,@TommArias La 4ta temporada dan ganas de pegarse un tiro de lo mala. Esa fue la única donde no estuvo Harmon.,es,[],[],[],1,0,0,[],[],https://twitter.com/JesusMolinaCs/status/1277613846258159617,False,,0,,,,,,,,"[{'screen_name': 'TommArias', 'name': 'Tom', 'id': '98403446'}]",,,,
1277601953242021889,1277601953242021889,2020-06-29 09:56:57 Venezuela Standard Time,2020-06-29,09:56:57,-0400,147391211,jesusmolinacs,Jesús Molina C.,,"Políticos be like ""I know a place"" and then take you here  https://t.co/xGa5NiYBsP",en,[],[],['https://pbs.twimg.com/media/Ebr0LEyWkAE6Qv8.jpg'],11,153,786,[],[],https://twitter.com/JesusMolinaCs/status/1277601953242021889,False,,1,https://pbs.twimg.com/media/Ebr0LEyWkAE6Qv8.jpg,,,,,,,[],,,,
