id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1347339961868169217,1347319160695566337,2021-01-07 20:30:53 Venezuela Standard Time,2021-01-07,20:30:53,-0400,141844800,ricardolodice,Ricardo Lo Dice,,@batita_gonzalez Jajajajaj. No te creo.  https://t.co/cEfD5wiQTA,es,[],[],['https://pbs.twimg.com/media/ErK2jdUXIAAOWGn.png'],0,0,0,[],[],https://twitter.com/RicardoLoDice/status/1347339961868169217,False,,1,https://pbs.twimg.com/media/ErK2jdUXIAAOWGn.png,,,,,,,"[{'screen_name': 'batita_gonzalez', 'name': 'Batita González', 'id': '65568335'}]",,,,
1347337839558717443,1347337839558717443,2021-01-07 20:22:27 Venezuela Standard Time,2021-01-07,20:22:27,-0400,141844800,ricardolodice,Ricardo Lo Dice,,"El QAnon Shaman,uno de los terroristas que asaltó el Capitolio,perteneciente en este caso a la extrema derecha -que siempre he dicho se parece a la extrema izquierda, los extremos se tocan -envía un mensaje a venezolanos.   NO gracias, 🦬 No queremos su consejo  Video: El Diario  https://t.co/YMJpmDb7QL",es,[],[],[],2,10,12,[],[],https://twitter.com/RicardoLoDice/status/1347337839558717443,False,,1,https://pbs.twimg.com/ext_tw_video_thumb/1347337737154809861/pu/img/53Z7myUXSFSl8XrI.jpg,,,,,,,[],,,,
1347323856520949760,1347323856520949760,2021-01-07 19:26:54 Venezuela Standard Time,2021-01-07,19:26:54,-0400,141844800,ricardolodice,Ricardo Lo Dice,,"#ServicioPublico Siempre hay buenos corazones en las redes. Les pido me apoyen con esta campaña de recolección de fondos para este niño, familiar de un primo. Una historia conmovedora, pero con tu granito de arena podemos sumar. Si no puedes donar, comparte RT.",es,[],[],[],2,161,36,['serviciopublico'],[],https://twitter.com/RicardoLoDice/status/1347323856520949760,False,https://twitter.com/Gabriel85575630/status/1345677334641336321,0,,,,,,,,[],,,,
1347266489548742658,1347266115764944901,2021-01-07 15:38:56 Venezuela Standard Time,2021-01-07,15:38:56,-0400,141844800,ricardolodice,Ricardo Lo Dice,,"El hecho ocurrió dentro del edificio del Capitolio de Estados Unidos, luego de manifestantes pro Trump irrumpieran en las inmediaciones del lugar, tras el llamado a protestar del presidente Donald Trump, este miércoles 6 de enero.",es,[],[],[],1,0,2,[],[],https://twitter.com/RicardoLoDice/status/1347266489548742658,False,,0,,,,,,,,[],,,,
1347266115764944901,1347266115764944901,2021-01-07 15:37:27 Venezuela Standard Time,2021-01-07,15:37:27,-0400,141844800,ricardolodice,Ricardo Lo Dice,,"IMÁGENES SENSIBLES. Este video NO oficial, circula por redes. Momento en el que Ashli Babbitt, veterana de la Fuerza Aérea,originaria de California,recibe el disparo mortal.Esperamos declaraciones oficiales y reacciones al respecto. No juicios de valor, SOLO EL HECHO. Vía JAYDENX  https://t.co/RPuj1d5kxD",es,[],[],[],32,118,109,[],[],https://twitter.com/RicardoLoDice/status/1347266115764944901,False,,1,https://pbs.twimg.com/ext_tw_video_thumb/1347265932171874307/pu/img/qMR1m_CQjpK5ZvXx.jpg,,,,,,,[],,,,
1347264758676942849,1347264758676942849,2021-01-07 15:32:04 Venezuela Standard Time,2021-01-07,15:32:04,-0400,141844800,ricardolodice,Ricardo Lo Dice,,ÚLTIMA HORA: Nancy Pelosi - @SpeakerPelosi - pide que Mike Pence invoque la Enmienda 25 para destituir a Donald Trump de su cargo.  Afirma que el Congreso está preparado para proceder con el juicio político si su petición no es cumplida,es,"[{'screen_name': 'speakerpelosi', 'name': 'nancy pelosi', 'id': '15764644'}]",[],[],2,6,8,[],[],https://twitter.com/RicardoLoDice/status/1347264758676942849,False,https://twitter.com/business/status/1347259744147402752,0,,,,,,,,[],,,,
1347261196676845571,1347260401298374656,2021-01-07 15:17:54 Venezuela Standard Time,2021-01-07,15:17:54,-0400,141844800,ricardolodice,Ricardo Lo Dice,,Corrección: *preste servicio,es,[],[],[],0,0,0,[],[],https://twitter.com/RicardoLoDice/status/1347261196676845571,False,,0,,,,,,,,[],,,,
1347260769977643016,1347019007342350339,2021-01-07 15:16:13 Venezuela Standard Time,2021-01-07,15:16:13,-0400,141844800,ricardolodice,Ricardo Lo Dice,,@Solsticio2106 @eltiempolatino Jajajaja. Otra disociada más.,es,[],[],[],1,0,0,[],[],https://twitter.com/RicardoLoDice/status/1347260769977643016,False,,0,,,,,,,,"[{'screen_name': 'Solsticio2106', 'name': 'Morela Hernandez 🇻🇪', 'id': '880191144'}, {'screen_name': 'eltiempolatino', 'name': 'El Tiempo Latino', 'id': '86373964'}]",,,,
1347260401298374656,1347260401298374656,2021-01-07 15:14:45 Venezuela Standard Time,2021-01-07,15:14:45,-0400,141844800,ricardolodice,Ricardo Lo Dice,,"#ENVIVO Presidente electo @JoeBiden anuncia los nominados para el Departamento de Justicia de EEUU. “Es tiempo de un Dep. de Justicia que presente servicio a los intereses del pueblo - no a la presidencia”, dice el mandatario.    https://t.co/r00hx9VHqA",es,"[{'screen_name': 'joebiden', 'name': 'joe biden', 'id': '939091'}]",['https://www.pscp.tv/w/csYCtjF4TmphWVJ3bE9yamJ8MUx5eEJkbHZad0VHTg4BOJ3jPnICrqE_aOSn6VeP3wMP6eaxNvuu_JwZ4S1y?t=24m57s'],[],1,0,0,['envivo'],[],https://twitter.com/RicardoLoDice/status/1347260401298374656,False,,0,,,,,,,,[],,,,
1347229669771390978,1347229669771390978,2021-01-07 13:12:38 Venezuela Standard Time,2021-01-07,13:12:38,-0400,141844800,ricardolodice,Ricardo Lo Dice,,#ATENCIÓN El representante Adam Kinzinger (republicano por Illinois) se convirtió el jueves en el primer legislador republicano en pedir la invocación de la Enmienda 25 para destituir al presidente Trump de su cargo.  ESPAÑOL:  https://t.co/wXdOZMETM2    https://t.co/XCQFKtDBBD,es,[],"['https://translate.google.com/translate?sl=en&tl=es&u=https://thehill.com/homenews/house/533112-first-gop-lawmaker-calls-for-invoking-25th-amendment-to-remove-trump', 'https://thehill.com/homenews/house/533112-first-gop-lawmaker-calls-for-invoking-25th-amendment-to-remove-trump']",[],0,2,0,['atención'],[],https://twitter.com/RicardoLoDice/status/1347229669771390978,False,,0,,,,,,,,[],,,,
1347045120449925123,1347032122125639681,2021-01-07 00:59:18 Venezuela Standard Time,2021-01-07,00:59:18,-0400,141844800,ricardolodice,Ricardo Lo Dice,,"@aetorrealba Déjame pegarte un hilo de mi autoría, para que estés contento 😁",es,[],[],[],0,0,0,[],[],https://twitter.com/RicardoLoDice/status/1347045120449925123,False,https://twitter.com/RicardoLoDice/status/1325142739084861440,0,,,,,,,,"[{'screen_name': 'aetorrealba', 'name': 'Angel Torrealba', 'id': '221237510'}]",,,,
1347044074654728192,1347032122125639681,2021-01-07 00:55:08 Venezuela Standard Time,2021-01-07,00:55:08,-0400,141844800,ricardolodice,Ricardo Lo Dice,,"@aetorrealba Imagínate si yo me gastara en responder cada tuit de ataque personal, irracional, ofensivo o que considere que no está en mi nivel de debate, desde que tengo mi cuenta.Aún estuviera contestando a bots de la dictadura castrocomunista, tuiteros haters de oficio, etc 😆Feliz noche.",es,[],[],[],0,0,0,[],[],https://twitter.com/RicardoLoDice/status/1347044074654728192,False,,0,,,,,,,,"[{'screen_name': 'aetorrealba', 'name': 'Angel Torrealba', 'id': '221237510'}]",,,,
1347040610168020992,1347032122125639681,2021-01-07 00:41:22 Venezuela Standard Time,2021-01-07,00:41:22,-0400,141844800,ricardolodice,Ricardo Lo Dice,,@aetorrealba  https://t.co/jFFqoFvUcE,und,[],['https://twitter.com/checkmol/status/1347033965425807360?s=21'],[],1,0,0,[],[],https://twitter.com/RicardoLoDice/status/1347040610168020992,False,https://twitter.com/checkmol/status/1347033965425807360,0,,,,,,,,"[{'screen_name': 'aetorrealba', 'name': 'Angel Torrealba', 'id': '221237510'}]",,,,
1347037843701563392,1347032122125639681,2021-01-07 00:30:23 Venezuela Standard Time,2021-01-07,00:30:23,-0400,141844800,ricardolodice,Ricardo Lo Dice,,"@aetorrealba Ningún acto de violencia se justifica. De ningún extremo. Tanto Proud Boys (presentes hoy)o KKK así como Antifa, representan extremos que ambos partidos deben repudiar,así como sus actos.Lo de hoy fue público y notorio. La multitud pro Trump violó la ley. That’s it.",es,[],[],[],1,0,2,[],[],https://twitter.com/RicardoLoDice/status/1347037843701563392,False,,0,,,,,,,,"[{'screen_name': 'aetorrealba', 'name': 'Angel Torrealba', 'id': '221237510'}]",,,,
1347035255698550789,1347032122125639681,2021-01-07 00:20:06 Venezuela Standard Time,2021-01-07,00:20:06,-0400,141844800,ricardolodice,Ricardo Lo Dice,,"@Joseacampos Suenas a chavista. Misma línea, mismas palabras. Jajajaja.",es,[],[],[],1,0,0,[],[],https://twitter.com/RicardoLoDice/status/1347035255698550789,False,,0,,,,,,,,"[{'screen_name': 'Joseacampos', 'name': 'Jose Campos', 'id': '106232157'}]",,,,
1347035042640519174,1347035042640519174,2021-01-07 00:19:15 Venezuela Standard Time,2021-01-07,00:19:15,-0400,141844800,ricardolodice,Ricardo Lo Dice,,"Sen. (R) Marco Rubio (@marcorubio): ""Hace horas una joven murió en este Capitolio. La política nos ha vuelto locos. Han olvidado que América no es un Gobierno, un Presidente o un Congreso. Déjenme decirle lo que es: Tu familia, tu fe, tu comunidad"".",es,"[{'screen_name': 'marcorubio', 'name': 'marco rubio', 'id': '15745368'}]",[],[],2,12,17,[],[],https://twitter.com/RicardoLoDice/status/1347035042640519174,False,https://twitter.com/marcorubio/status/1347032740512882688,0,,,,,,,,[],,,,
1347033746210484225,1347032122125639681,2021-01-07 00:14:06 Venezuela Standard Time,2021-01-07,00:14:06,-0400,141844800,ricardolodice,Ricardo Lo Dice,,@AlexGue85047217  https://t.co/fzp2k2ih8I,und,[],[],['https://pbs.twimg.com/tweet_video_thumb/ErGgDMeWMAQyvGp.jpg'],0,0,0,[],[],https://twitter.com/RicardoLoDice/status/1347033746210484225,False,,1,https://pbs.twimg.com/tweet_video_thumb/ErGgDMeWMAQyvGp.jpg,,,,,,,[],,,,
1347032122125639681,1347032122125639681,2021-01-07 00:07:39 Venezuela Standard Time,2021-01-07,00:07:39,-0400,141844800,ricardolodice,Ricardo Lo Dice,,"Aquí les voy con una opinión más fuerte para los que creen en teorías de la conspiración: El Congreso no solo debería destituir a Trump tras los hechos de hoy en DC, sino también inhabilitarlo políticamente para evitar que haga otros daños a 🇺🇸 en los años que le quedan. #Opinión",es,[],[],[],13,4,20,['opinión'],[],https://twitter.com/RicardoLoDice/status/1347032122125639681,False,https://twitter.com/RicardoLoDice/status/1347019007342350339,0,,,,,,,,[],,,,
1347022049349406721,1347019007342350339,2021-01-06 23:27:37 Venezuela Standard Time,2021-01-06,23:27:37,-0400,141844800,ricardolodice,Ricardo Lo Dice,,@ybisinfante @eltiempolatino ¿Cuál es su verdad ? ¿Cuáles son sus pruebas? ¿Cuál es la base de su racionalidad? ¿Usted estuvo allí como yo? ¿Cuál es su versión? Porque la subjetividad con la que lanza su opinión la hace completamente ciega a tales hechos que menciona.,es,[],[],[],4,0,6,[],[],https://twitter.com/RicardoLoDice/status/1347022049349406721,False,,0,,,,,,,,"[{'screen_name': 'ybisinfante', 'name': 'Jummm', 'id': '49511847'}, {'screen_name': 'eltiempolatino', 'name': 'El Tiempo Latino', 'id': '86373964'}]",,,,
1347021420090503168,1347020402141384709,2021-01-06 23:25:07 Venezuela Standard Time,2021-01-06,23:25:07,-0400,141844800,ricardolodice,Ricardo Lo Dice,,"@SairaKBhatti Lo más terribles que no son razonables. Muchos se convirtieron en sus verdugos. Tanto criticaron la dictadura socialista de Chávez-Maduro y resultaron peores. Apuntan sin pruebas y disparan a mansalva sin companion basados en la pasión, en falsas ideas y conspiraciones. Terrible.",es,[],[],[],1,0,1,[],[],https://twitter.com/RicardoLoDice/status/1347021420090503168,False,,0,,,,,,,,"[{'screen_name': 'SairaKBhatti', 'name': 'Saira', 'id': '341171391'}]",,,,
1347020802777116674,1347019007342350339,2021-01-06 23:22:40 Venezuela Standard Time,2021-01-06,23:22:40,-0400,141844800,ricardolodice,Ricardo Lo Dice,,@eeblancosoto @eltiempolatino ¿Cuáles son sus pruebas? Yo estuve presente reportando. Vi a la multitud irrumpir y los actos de violencia deben ser investigados. Cualquier culpable debe ser imputado. ¿En qué se basa para lanzar ese juicio? ¿Cual teoría de la conspiración ? Lo que yo digo es público y notorio.,es,[],[],[],0,1,1,[],[],https://twitter.com/RicardoLoDice/status/1347020802777116674,False,,0,,,,,,,,"[{'screen_name': 'eeblancosoto', 'name': 'EEBS🌟', 'id': '515069883'}, {'screen_name': 'eltiempolatino', 'name': 'El Tiempo Latino', 'id': '86373964'}]",,,,
1347019007342350339,1347019007342350339,2021-01-06 23:15:32 Venezuela Standard Time,2021-01-06,23:15:32,-0400,141844800,ricardolodice,Ricardo Lo Dice,,"En los años q’ tengo reportando en EEUU con @eltiempolatino nunca pensé q’ sería testigo de un atentado a la democracia e institucionalidad.Este evento fue propiciado por el propio presidente saliente Trump.Daños materiales,1 fallecida y 1 jornada vergonzosa para pueblo americano  https://t.co/OgDiSm1aqZ",es,"[{'screen_name': 'eltiempolatino', 'name': 'el tiempo latino', 'id': '86373964'}]",[],[],16,17,37,[],[],https://twitter.com/RicardoLoDice/status/1347019007342350339,False,,1,https://pbs.twimg.com/ext_tw_video_thumb/1347018756367798274/pu/img/VRwQUSzZOuW3Iy_q.jpg,,,,,,,[],,,,
1346997633663946754,1346941165300568067,2021-01-06 21:50:36 Venezuela Standard Time,2021-01-06,21:50:36,-0400,141844800,ricardolodice,Ricardo Lo Dice,,@macoroldan Jajajajaj,es,[],[],[],0,0,1,[],[],https://twitter.com/RicardoLoDice/status/1346997633663946754,False,,0,,,,,,,,"[{'screen_name': 'macoroldan', 'name': 'María Corina Roldán', 'id': '81170383'}]",,,,
1341147701426176004,1341147701426176004,2020-12-21 18:25:03 Venezuela Standard Time,2020-12-21,18:25:03,-0400,141844800,ricardolodice,Ricardo Lo Dice,,Trinidad y Tobago: la sucursal del infierno para los venezolanos  https://t.co/LsVcde3H0Z | Por @macoroldan (vía @eltiempolatino)  https://t.co/e51LtHL2XW,es,"[{'screen_name': 'macoroldan', 'name': 'maría corina roldán', 'id': '81170383'}, {'screen_name': 'eltiempolatino', 'name': 'el tiempo latino', 'id': '86373964'}]",['https://bit.ly/2KhFlZG'],['https://pbs.twimg.com/media/Epy2ukSXIAo8zrT.jpg'],0,4,5,[],[],https://twitter.com/RicardoLoDice/status/1341147701426176004,False,,1,https://pbs.twimg.com/media/Epy2ukSXIAo8zrT.jpg,,,,,,,[],,,,
1341121973162827776,1341121973162827776,2020-12-21 16:42:49 Venezuela Standard Time,2020-12-21,16:42:49,-0400,141844800,ricardolodice,Ricardo Lo Dice,,"Agradecido, Daniela. Abrazos.",es,[],[],[],0,0,1,[],[],https://twitter.com/RicardoLoDice/status/1341121973162827776,False,https://twitter.com/DianelaUrdaneta/status/1341118497523429376,0,,,,,,,,[],,,,
1341105627473604614,1341105627473604614,2020-12-21 15:37:52 Venezuela Standard Time,2020-12-21,15:37:52,-0400,141844800,ricardolodice,Ricardo Lo Dice,,"Agradezco a la Subcomisión de Asuntos Fronterizos de la @AsambleaVE, encabezada por la diputada @gabyarellanoVE este reconocimiento por la defensa de la Libertad de Expresión en Venezuela. En mi caso, como periodista en el exilio. Aquí mi mensaje en video.  https://t.co/yZpUZ2kTdp",es,"[{'screen_name': 'asambleave', 'name': 'asamblea nacional', 'id': '4744395743'}, {'screen_name': 'gabyarellanove', 'name': 'gaby arellano', 'id': '67237988'}]",[],[],4,11,20,[],[],https://twitter.com/RicardoLoDice/status/1341105627473604614,False,,1,https://pbs.twimg.com/ext_tw_video_thumb/1341105549480517638/pu/img/yk-jR61AN6HZnivs.jpg,,,,,,,[],,,,
1340474099634745344,1340474099634745344,2020-12-19 21:48:24 Venezuela Standard Time,2020-12-19,21:48:24,-0400,141844800,ricardolodice,Ricardo Lo Dice,,"Corte acusa a Raúl Gorrín, Claudia Díaz Guillén y Adrián Velázquez Figueroa de presunto lavado de dinero | Por Maibort Petit @maibortpetit  https://t.co/MNUQLroVeR vía @eltiempolatino  https://t.co/7ycG7VFnM1",es,"[{'screen_name': 'maibortpetit', 'name': 'maibort petit', 'id': '81202321'}, {'screen_name': 'eltiempolatino', 'name': 'el tiempo latino', 'id': '86373964'}]",['https://bit.ly/2KmqPQ3'],['https://pbs.twimg.com/media/EppSFwxW4AcFHE9.jpg'],0,4,3,[],[],https://twitter.com/RicardoLoDice/status/1340474099634745344,False,,1,https://pbs.twimg.com/media/EppSFwxW4AcFHE9.jpg,,,,,,,[],,,,
1340463511751811074,1340463511751811074,2020-12-19 21:06:20 Venezuela Standard Time,2020-12-19,21:06:20,-0400,141844800,ricardolodice,Ricardo Lo Dice,,Conozca cómo opera el crimen organizado en las regiones de Venezuela (I) | Por Maibort Petit @maibortpetit  https://t.co/AA8KlC1RAo vía @eltiempolatino  https://t.co/2oOULo2sOi,es,"[{'screen_name': 'maibortpetit', 'name': 'maibort petit', 'id': '81202321'}, {'screen_name': 'eltiempolatino', 'name': 'el tiempo latino', 'id': '86373964'}]",['https://bit.ly/3ro1hTA'],['https://pbs.twimg.com/media/EppIde3W4AAJPl-.jpg'],0,0,1,[],[],https://twitter.com/RicardoLoDice/status/1340463511751811074,False,,1,https://pbs.twimg.com/media/EppIde3W4AAJPl-.jpg,,,,,,,[],,,,
1340011982074863618,1340011982074863618,2020-12-18 15:12:07 Venezuela Standard Time,2020-12-18,15:12:07,-0400,141844800,ricardolodice,Ricardo Lo Dice,,PDVSA incrementó exportaciones manipulando la información de los buques cargadores | Por Maibort Petit @maibortpetit  https://t.co/uV1YWnEbUf vía @eltiempolatino  https://t.co/PEKSIPgtMh,es,"[{'screen_name': 'maibortpetit', 'name': 'maibort petit', 'id': '81202321'}, {'screen_name': 'eltiempolatino', 'name': 'el tiempo latino', 'id': '86373964'}]",['https://bit.ly/3av6GCl'],['https://pbs.twimg.com/media/Epity26XYAMky5_.jpg'],0,0,1,[],[],https://twitter.com/RicardoLoDice/status/1340011982074863618,False,,1,https://pbs.twimg.com/media/Epity26XYAMky5_.jpg,,,,,,,[],,,,
1339379736196259840,1339363245409398785,2020-12-16 21:19:48 Venezuela Standard Time,2020-12-16,21:19:48,-0400,141844800,ricardolodice,Ricardo Lo Dice,,@nanutria Cuéntame .. ¿y con eso cómo te sientes ? 😂,es,[],[],[],0,0,3,[],[],https://twitter.com/RicardoLoDice/status/1339379736196259840,False,,0,,,,,,,,"[{'screen_name': 'nanutria', 'name': 'Víctor Medina', 'id': '51053243'}]",,,,
